solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_MSD_CPLEX_MOSEK_violonly,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978485582224407,0.021353960037231445,0.16146492958068848,PAJ_MSD_CPLEX_MOSEK_violonly.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,Optimal,-0.07978486578214739
PAJ_MSD_CPLEX_MOSEK_violonly,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.04545146218621863,0.290585994720459,0.4304239749908447,PAJ_MSD_CPLEX_MOSEK_violonly.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,Optimal,-0.04545144635069692
PAJ_MSD_CPLEX_MOSEK_violonly,robust_40_0.cbf,Optimal,-0.07601606676586531,-0.07601606676586531,0.5637049674987793,0.7021279335021973,PAJ_MSD_CPLEX_MOSEK_violonly.robust_40_0.txt,-0.07601606676586531,1.3877787807814457e-17,6.112300255815828e-6,0.0,Optimal,-0.07601000762777115
PAJ_MSD_CPLEX_MOSEK_violonly,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608843607962542,0.0867929458618164,0.2295670509338379,PAJ_MSD_CPLEX_MOSEK_violonly.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,Optimal,-0.08608843703881741
PAJ_MSD_CPLEX_MOSEK_violonly,robust_50_1.cbf,Optimal,-0.08570182517846578,-0.08570182517846578,2.9024038314819336,3.0419118404388428,PAJ_MSD_CPLEX_MOSEK_violonly.robust_50_1.txt,-0.08570182517846578,2.220446049250313e-16,1.1747245514864835e-5,0.0,Optimal,-0.08569476460457666
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_100_0.cbf,Optimal,-1.1141122484757884,-1.1141233165653206,3439.650158882141,3439.798891067505,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_100_0.txt,-1.1141122484757884,1.9146279006676536e-9,0.0,0.0,Optimal,-1.1141122484758157
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_100_1.cbf,Optimal,-1.1063564101652306,-1.1063653714198185,304.1418921947479,304.28660702705383,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_100_1.txt,-1.1063564101652306,1.942890293094024e-16,2.0124926861930792e-5,0.0,Optimal,-1.106349689869281
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_200_0.cbf,UserLimit,-1.1236918228967703,-1.1477810936066863,3600.044828891754,3600.1821868419647,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_200_0.txt,-1.1236918228967703,4.680096776787934e-8,0.0,0.0,Optimal,-1.1236918228951143
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_200_1.cbf,UserLimit,-1.1351494669519155,-1.1466207332965992,3600.097939014435,3600.238769054413,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_200_1.txt,-1.1351494669519155,3.738076070902707e-8,0.0,0.0,Optimal,-1.1351494669538302
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904894637321543,0.06570816040039062,0.20807409286499023,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,Optimal,-1.0904894615439369
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_30_0.cbf,Optimal,-1.0807228173850478,-1.0807327280218235,0.1709611415863037,0.31328320503234863,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_30_0.txt,-1.0807228173850478,1.1102230246251565e-16,7.3065143175177205e-6,0.0,Optimal,-1.080721231939239
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_40_0.cbf,Optimal,-1.0832190166490347,-1.0832298415089203,3.5715601444244385,3.7259819507598877,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_40_0.txt,-1.0832190166490345,2.220446049250313e-16,8.339862062500814e-6,0.0,Optimal,-1.0832168004885683
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_50_0.cbf,Optimal,-1.0954266065344669,-1.0954367023206184,43.3943989276886,43.534629106521606,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_50_0.txt,-1.0954266065344669,3.3306690738754696e-16,1.0552315680478763e-5,0.0,Optimal,-1.0954235868907125
PAJ_MSD_CPLEX_MOSEK_violonly,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018250050725433,2.537734031677246,2.6821489334106445,PAJ_MSD_CPLEX_MOSEK_violonly.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,Optimal,-1.1018227552269246
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-strong-15-4.cbf,Optimal,327997.8860943315,327994.6434536188,4.694355010986328,4.7276530265808105,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-strong-15-4.txt,327997.8860943315,0.0,0.0,2.503268170528372e-8,Optimal,327997.76672820444
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-strong-15-8.cbf,Optimal,622512.296722172,622506.0719813325,125.59870195388794,125.63292694091797,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-strong-15-8.txt,622512.296722172,3.3306690738754696e-16,0.0,1.3111013008604289e-6,Optimal,622512.1135651637
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-strong-20-4.cbf,Optimal,287810.4601713053,287808.25943861087,0.419888973236084,0.45249319076538086,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-strong-20-4.txt,287810.4601713052,0.0,0.0,6.298222388068098e-9,Optimal,287810.34146473656
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-strong-20-8.cbf,Optimal,600350.2386301474,600344.2361345093,402.97634100914,403.0105040073395,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-strong-20-8.txt,600350.2386301474,0.0,0.0,2.6996676227852845e-8,Optimal,600349.5583814541
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-strong-25-4.cbf,Optimal,311721.12072338583,311718.0178420815,0.23839902877807617,0.2713339328765869,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-strong-25-4.txt,311721.1207233857,0.0,0.0,9.736704109641892e-9,Optimal,311721.02503954945
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-strong-25-8.cbf,Optimal,500753.22623770306,500748.3225177247,456.33732509613037,456.37220215797424,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-strong-25-8.txt,500753.226237703,0.0,0.0,3.4821594274703216e-8,Optimal,500753.08662093256
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-strong-30-4.cbf,Optimal,264127.20705038373,264124.63939483237,2.4476730823516846,2.4812490940093994,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-strong-30-4.txt,264127.20705038373,8.881784197001252e-16,0.0,1.336077284586068e-6,Optimal,264127.49773329985
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-strong-30-8.cbf,Optimal,528766.1884021695,528760.9007883796,472.8475329875946,472.88102102279663,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-strong-30-8.txt,528766.1884021696,4.440892098500626e-16,0.0,3.239183832270953e-7,Optimal,528766.253745855
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-weak-15-4.cbf,Optimal,327997.8088596934,327994.5312415516,4.984775066375732,5.019052982330322,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-weak-15-4.txt,327997.8088596934,0.0,0.0,7.768897347659731e-8,Optimal,327997.6899675544
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-weak-15-8.cbf,Optimal,622512.7250609775,622506.5326158508,189.85614800453186,189.8912479877472,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-weak-15-8.txt,622512.7250609775,1.1102230246251565e-16,0.0,6.9842931438302e-9,Optimal,622512.6931981026
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-weak-20-4.cbf,Optimal,287810.44854502054,287807.81425104034,0.5994830131530762,0.6329479217529297,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-weak-20-4.txt,287810.4485450206,1.1102230246251565e-16,0.0,1.5566655520160566e-8,Optimal,287810.3023247014
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-weak-20-8.cbf,Optimal,600349.9827275509,600343.9795095556,147.6956160068512,147.73134112358093,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-weak-20-8.txt,600349.9827275509,1.1102230246251565e-16,0.0,1.2611674793383543e-7,Optimal,600350.0617033017
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-weak-25-4.cbf,Optimal,311720.95392487943,311718.3881324958,0.4176979064941406,0.4520840644836426,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-weak-25-4.txt,311720.9539248794,1.1102230246251565e-16,0.0,1.381233007968774e-7,Optimal,311720.9390242926
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-weak-25-8.cbf,Optimal,500753.27533219534,500748.26784485206,1996.4055199623108,1996.4420108795166,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-weak-25-8.txt,500753.2753321953,1.1102230246251565e-16,0.0,1.1699377688856316e-8,Optimal,500753.02148578945
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-weak-30-4.cbf,Optimal,264127.54657644784,264124.911492552,6.156290054321289,6.190936088562012,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-weak-30-4.txt,264127.54657644784,8.881784197001252e-16,0.0,2.2492630402659586e-7,Optimal,264127.51494386466
PAJ_MSD_CPLEX_MOSEK_violonly,sssd-weak-30-8.cbf,Optimal,528765.9261999604,528760.6396969919,252.087788105011,252.12289118766785,PAJ_MSD_CPLEX_MOSEK_violonly.sssd-weak-30-8.txt,528765.9261999603,8.881784197001252e-16,0.0,4.7191215135633513e-7,Optimal,528766.1495234175
PAJ_MSD_CPLEX_MOSEK_violonly,stolpe07-8.1flowc.cbf,Optimal,6.949599094775246,6.9495965132532245,7.606777906417847,7.646175146102905,PAJ_MSD_CPLEX_MOSEK_violonly.stolpe07-8.1flowc.txt,6.949599094775246,6.896138105005889e-10,0.0,7.352426941457741e-11,Optimal,6.949599372350826
PAJ_MSD_CPLEX_MOSEK_violonly,stolpe07-8.2flowc.cbf,Optimal,15.819180159585546,15.81903577845939,86.83816313743591,86.87782979011536,PAJ_MSD_CPLEX_MOSEK_violonly.stolpe07-8.2flowc.txt,15.819180159585546,5.478884924377173e-9,0.0,6.699509167454646e-10,Optimal,15.819180143454588
PAJ_MSD_CPLEX_MOSEK_violonly,stolpe07-8.3flowc.cbf,Optimal,46.42342464947931,46.423348159399325,409.1490201950073,409.1918981075287,PAJ_MSD_CPLEX_MOSEK_violonly.stolpe07-8.3flowc.txt,46.42342464947931,8.971928533441087e-9,0.0,6.952148619757777e-9,Optimal,46.423423055038995
PAJ_MSD_CPLEX_MOSEK_violonly,tls2.cbf,Optimal,5.3,5.3,0.03076910972595215,0.17330598831176758,PAJ_MSD_CPLEX_MOSEK_violonly.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_MSD_CPLEX_MOSEK_violonly,tls4.cbf,Optimal,8.3,8.299999999999999,11.061987161636353,11.209022998809814,PAJ_MSD_CPLEX_MOSEK_violonly.tls4.txt,8.3,0.0,1.0733341326840673e-8,0.0,Optimal,8.3
PAJ_MSD_CPLEX_MOSEK_violonly,tls5.cbf,UserLimit,10.3,7.799999999999992,3600.035339832306,3600.180197954178,PAJ_MSD_CPLEX_MOSEK_violonly.tls5.txt,10.3,0.0,9.017151469947748e-10,0.0,Optimal,10.3
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-nopsc-10-100.cbf,Optimal,540.2877138217715,540.2855209738459,43.599178075790405,43.64586114883423,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-nopsc-10-100.txt,540.2877138217715,1.5167798794735177e-8,0.0,0.0,Optimal,540.2875210691132
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-nopsc-10-150.cbf,Optimal,709.6477762048867,709.6446779991154,89.7865240573883,89.84031701087952,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-nopsc-10-150.txt,709.6477762048867,2.6360185145790638e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-nopsc-20-100.cbf,Optimal,399.53753950772796,399.533842011537,478.90841698646545,478.96722507476807,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-nopsc-20-100.txt,399.53753950772796,3.61685548178059e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-nopsc-20-150.cbf,Optimal,568.7174574205523,568.7122071646289,1908.9508919715881,1909.0237290859222,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-nopsc-20-150.txt,568.7174574205521,4.186778479464692e-9,0.0,0.0,Optimal,568.7167264754628
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-nopsc-30-100.cbf,Optimal,355.23445155471984,355.2344515547198,866.0594470500946,866.1413991451263,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-nopsc-30-100.txt,355.2344515547198,6.540846117594662e-7,0.0,1.9105530159047035e-6,Optimal,355.2403494531553
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-nopsc-30-150.cbf,Optimal,468.146070915634,468.1460709156341,2393.551329135895,2393.6539721488953,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-nopsc-30-150.txt,468.14607091563397,6.86922682127493e-7,0.0,1.8920662391286314e-6,Optimal,468.15612794946867
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-nopsc-30-200.cbf,UserLimit,567.0455612109096,460.2462847036091,3600.145493030548,3600.2794320583344,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-nopsc-30-200.txt,567.0455612109098,5.307053019265595e-9,0.0,0.0,Optimal,567.0452766808178
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-nopsc-30-300.cbf,UserLimit,776.5302241640877,603.6540097329587,3600.100781917572,3600.2723870277405,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-nopsc-30-300.txt,776.5302241640875,1.088653389658134e-9,0.0,0.0,Optimal,776.5297629009692
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-psc-10-100.cbf,Optimal,540.2875483878195,540.2860517104305,3.4115800857543945,3.462364912033081,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-psc-10-100.txt,540.2875483878194,7.249508771067781e-10,0.0,0.0,Optimal,540.2875210691132
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-psc-10-150.cbf,Optimal,709.6482792329887,709.6438858812321,9.053131103515625,9.108283042907715,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-psc-10-150.txt,709.6482792329886,8.169348197917259e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-psc-20-100.cbf,Optimal,399.5373159263286,399.5344205514677,19.47822093963623,19.5519380569458,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-psc-20-100.txt,399.5373159263287,1.5404524322804036e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-psc-20-150.cbf,Optimal,568.716778784194,568.7121278324892,30.054795026779175,30.13462781906128,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-psc-20-150.txt,568.716778784194,2.859019687662112e-10,0.0,0.0,Optimal,568.7167264754628
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-psc-30-100.cbf,Optimal,355.2372987309345,355.2372987309344,34.29937982559204,34.37961387634277,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-psc-30-100.txt,355.2372987309345,1.2212453270876722e-15,0.0,1.9324227876760247e-6,Optimal,355.2403494531553
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-psc-30-150.cbf,Optimal,468.156164015835,468.1561264705057,19.5523579120636,19.673335075378418,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-psc-30-150.txt,468.1561640158349,1.5366796723981224e-10,0.0,0.0,Optimal,468.15612794946867
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-psc-30-200.cbf,Optimal,554.9065713286294,554.9065713286294,67.14370894432068,67.27548408508301,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-psc-30-200.txt,554.9065713286294,1.7763568394002505e-15,0.0,1.8717200258588917e-6,Optimal,554.9147020284863
PAJ_MSD_CPLEX_MOSEK_violonly,uflquad-psc-30-300.cbf,Optimal,760.350040548275,760.3448204247196,330.17250299453735,330.34440302848816,PAJ_MSD_CPLEX_MOSEK_violonly.uflquad-psc-30-300.txt,760.3500405482748,6.254959883378319e-10,0.0,0.0,Optimal,760.3497003437362
PAJ_MSD_CPLEX_PRON,100_0_5_w.cbf,UserLimit,1.7253138686848707e7,1.7243110808535803e7,3600.0498950481415,3600.123008966446,PAJ_MSD_CPLEX_PRON.100_0_5_w.txt,1.7253138686848704e7,8.673876436660066e-5,0.0,2.859668810639704e-7,Optimal,1.725313850312012e7
PAJ_MSD_CPLEX_PRON,10_0_5_w.cbf,Optimal,1.956871266780846e6,1.956861943838536e6,3.1368300914764404,3.174143075942993,PAJ_MSD_CPLEX_PRON.10_0_5_w.txt,1.956871266780846e6,1.1447650649643037e-7,0.0,4.095285888183753e-9,Optimal,1.9568712662657667e6
PAJ_MSD_CPLEX_PRON,150_0_5_w.cbf,UserLimit,2.4074562840701662e7,2.4058006927206203e7,3600.109035015106,3600.2086889743805,PAJ_MSD_CPLEX_PRON.150_0_5_w.txt,2.4074562840701662e7,7.252640352817252e-5,0.0,1.7342149782884064e-7,Optimal,2.40745628420709e7
PAJ_MSD_CPLEX_PRON,200_0_5_w.cbf,UserLimit,3.42326299278044e7,3.420408402621049e7,3600.1177990436554,3600.2331008911133,PAJ_MSD_CPLEX_PRON.200_0_5_w.txt,3.4232629927804425e7,2.8352700610412285e-5,0.0,9.612783813395254e-8,Optimal,3.423262913108792e7
PAJ_MSD_CPLEX_PRON,20_0_5_w.cbf,Optimal,3.776676118368071e6,3.776638595078883e6,35.67475509643555,35.71871995925903,PAJ_MSD_CPLEX_PRON.20_0_5_w.txt,3.7766761183680706e6,3.9386441130773164e-7,0.0,6.2398806122132555e-9,Optimal,3.776676098088204e6
PAJ_MSD_CPLEX_PRON,50_0_5_w.cbf,UserLimit,9.96606816118382e6,9.961589666671798e6,3600.0243079662323,3600.088599920273,PAJ_MSD_CPLEX_PRON.50_0_5_w.txt,9.96606816118382e6,1.9208354387956206e-5,0.0,1.1112974918070506e-7,Optimal,9.96606799683509e6
PAJ_MSD_CPLEX_PRON,75_0_5_w.cbf,UserLimit,1.2256951595335636e7,1.224935061290843e7,3600.0412900447845,3600.1123180389404,PAJ_MSD_CPLEX_PRON.75_0_5_w.txt,1.2256951595335633e7,7.627644663443789e-6,0.0,3.4622565037167874e-8,Optimal,1.2256951432981994e7
PAJ_MSD_CPLEX_PRON,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563406198747103,1.8563358716033747,0.15359091758728027,0.1871480941772461,PAJ_MSD_CPLEX_PRON.achtziger_stolpe06-6.1flowc.txt,1.8563406198747103,5.3827015067398065e-9,0.0,1.9677483004185904e-9,Optimal,1.8563402244992748
PAJ_MSD_CPLEX_PRON,achtziger_stolpe06-6.2flowc.cbf,UserLimit,49.2232755703321,46.66348004041561,3600.0040929317474,3600.050915956497,PAJ_MSD_CPLEX_PRON.achtziger_stolpe06-6.2flowc.txt,49.2232755703321,3.4746751031988765e-9,0.0,5.3407486281343025e-9,Optimal,49.22326802674536
PAJ_MSD_CPLEX_PRON,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.889421475663856,1.855921839544643,3600.0276811122894,3600.094861984253,PAJ_MSD_CPLEX_PRON.achtziger_stolpe06-6.5bflowc.txt,1.889421475663856,2.7849030859172785e-9,0.0,5.4258775250559665e-9,Optimal,1.8894210343750113
PAJ_MSD_CPLEX_PRON,achtziger_stolpe06-6.5flowc.cbf,UserLimit,Inf,5.401308149551029,3600.0077390670776,3600.0092601776123,PAJ_MSD_CPLEX_PRON.achtziger_stolpe06-6.5flowc.txt, , , , , , 
PAJ_MSD_CPLEX_PRON,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,40.349143155595506,3600.024451971054,3600.026715993881,PAJ_MSD_CPLEX_PRON.achtziger_stolpe07-5.1flowc.txt, , , , , , 
PAJ_MSD_CPLEX_PRON,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,Inf,28.869677358741118,3600.025104045868,3600.027032852173,PAJ_MSD_CPLEX_PRON.achtziger_stolpe07-5.2bflowc.txt, , , , , , 
PAJ_MSD_CPLEX_PRON,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.1406131386134,49.14015202934568,627.4023280143738,627.4359800815582,PAJ_MSD_CPLEX_PRON.achtziger_stolpe07-5.2flowc.txt,49.1406131386134,1.9383804339412336e-8,0.0,9.498603517486336e-9,Optimal,49.14061402639913
PAJ_MSD_CPLEX_PRON,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052200088361,7.716050767178453,3.3780710697174072,3.4131200313568115,PAJ_MSD_CPLEX_PRON.achtziger_stolpe07-5.3flowc.txt,7.716052200088361,1.711110621291802e-9,0.0,1.180926467725385e-10,Optimal,7.7160523240913745
PAJ_MSD_CPLEX_PRON,b1bigflowc.cbf,Optimal,5.77736612640748,5.777350235818594,625.3975989818573,625.4402289390564,PAJ_MSD_CPLEX_PRON.b1bigflowc.txt,5.77736612640748,7.815595948201803e-10,0.0,1.793465376209724e-10,Optimal,5.777366165274609
PAJ_MSD_CPLEX_PRON,ck_n50_m10_o1_5.cbf,Optimal,19330.99999999984,19331.0,0.3949089050292969,0.4317600727081299,PAJ_MSD_CPLEX_PRON.ck_n50_m10_o1_5.txt,19330.999999999836,3.33253424855684e-11,0.0,0.0,Optimal,19331.0
PAJ_MSD_CPLEX_PRON,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.000000000004,0.5253140926361084,0.5707049369812012,PAJ_MSD_CPLEX_PRON.ck_n50_m10_o3_5.txt,18596.000000000004,6.661338147750939e-15,0.0,0.0,Optimal,18596.0
PAJ_MSD_CPLEX_PRON,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.4909219741821289,0.5251550674438477,PAJ_MSD_CPLEX_PRON.ck_n50_m10_o5_5.txt,18365.0,5.684341886080802e-14,0.0,0.0,Optimal,18365.0
PAJ_MSD_CPLEX_PRON,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.6053190231323242,0.6418099403381348,PAJ_MSD_CPLEX_PRON.ck_n50_m20_o1_5.txt,14635.0,0.0,0.0,0.0,Optimal,14635.0
PAJ_MSD_CPLEX_PRON,ck_n50_m20_o3_5.cbf,Optimal,13652.000000369082,13652.000000369082,1.0435590744018555,1.0798611640930176,PAJ_MSD_CPLEX_PRON.ck_n50_m20_o3_5.txt,13652.000000369082,0.0,0.0,4.7010615844556014e-8,Optimal,13652.0
PAJ_MSD_CPLEX_PRON,ck_n50_m20_o5_5.cbf,Optimal,13069.999999999998,13070.0,0.9691388607025146,1.0056939125061035,PAJ_MSD_CPLEX_PRON.ck_n50_m20_o5_5.txt,13069.999999999998,0.0,0.0,9.808900358621031e-10,Optimal,13070.0
PAJ_MSD_CPLEX_PRON,ck_n75_m10_o1_5.cbf,Optimal,30802.00000000009,30802.000000000087,2.242324113845825,2.278109073638916,PAJ_MSD_CPLEX_PRON.ck_n75_m10_o1_5.txt,30802.000000000087,1.1108447495189466e-11,0.0,0.0,Optimal,30802.0
PAJ_MSD_CPLEX_PRON,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,14.07669997215271,14.11313796043396,PAJ_MSD_CPLEX_PRON.ck_n75_m10_o3_5.txt,29488.999999999996,5.684341886080802e-14,0.0,0.0,Optimal,29489.0
PAJ_MSD_CPLEX_PRON,ck_n75_m10_o5_5.cbf,Optimal,29069.999999999996,29070.0,10.209748029708862,10.246388912200928,PAJ_MSD_CPLEX_PRON.ck_n75_m10_o5_5.txt,29070.0,2.842170943040401e-14,0.0,0.0,Optimal,29070.0
PAJ_MSD_CPLEX_PRON,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,5.939878225326538,5.97632622718811,PAJ_MSD_CPLEX_PRON.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_MSD_CPLEX_PRON,ck_n75_m20_o3_5.cbf,Optimal,25583.999999999996,25584.0,65.91684293746948,65.95414185523987,PAJ_MSD_CPLEX_PRON.ck_n75_m20_o3_5.txt,25584.0,5.684341886080802e-14,0.0,0.0,Optimal,25584.0
PAJ_MSD_CPLEX_PRON,ck_n75_m20_o5_5.cbf,Optimal,24837.999999999996,24837.999999999996,44.51206302642822,44.548009157180786,PAJ_MSD_CPLEX_PRON.ck_n75_m20_o5_5.txt,24837.999999999996,5.684341886080802e-14,0.0,6.265839829211473e-7,Optimal,24838.0
PAJ_MSD_CPLEX_PRON,classical_200_0.cbf,UserLimit,-0.10920186833227441,-0.12465225694543373,3600.0093190670013,3600.1465950012207,PAJ_MSD_CPLEX_PRON.classical_200_0.txt,-0.10920186833227441,1.5063217562172326e-8,1.798276250131181e-9,0.0,Optimal,-0.10920186833081919
PAJ_MSD_CPLEX_PRON,classical_200_1.cbf,UserLimit,-0.11599407849532159,-0.1273801794705003,3600.009150981903,3600.146502971649,PAJ_MSD_CPLEX_PRON.classical_200_1.txt,-0.11599407849532159,2.3581971930752843e-9,6.9345734710069e-10,0.0,Optimal,-0.11599407849870995
PAJ_MSD_CPLEX_PRON,classical_200_2.cbf,UserLimit,-0.10993429580387075,-0.12292260385746155,3600.006937980652,3600.1468670368195,PAJ_MSD_CPLEX_PRON.classical_200_2.txt,-0.10993429580387075,9.851440996300198e-9,3.4152451700020237e-9,0.0,Optimal,-0.10993429580363744
PAJ_MSD_CPLEX_PRON,classical_20_0.cbf,Optimal,-0.08229753590793171,-0.08229753590793171,0.08591294288635254,0.22702693939208984,PAJ_MSD_CPLEX_PRON.classical_20_0.txt,-0.08229753590793171,1.3877787807814457e-17,6.125750596136514e-6,0.0,Optimal,-0.0822951539216543
PAJ_MSD_CPLEX_PRON,classical_30_0.cbf,Optimal,-0.07981704623596829,-0.07981704623596829,0.12502002716064453,0.26769304275512695,PAJ_MSD_CPLEX_PRON.classical_30_0.txt,-0.07981704623596829,1.1102230246251565e-16,7.213669285272006e-6,0.0,Optimal,-0.07981449550783673
PAJ_MSD_CPLEX_PRON,classical_40_0.cbf,Optimal,-0.08152463265029158,-0.08152463265029156,3.0146050453186035,3.156831979751587,PAJ_MSD_CPLEX_PRON.classical_40_0.txt,-0.08152463265029158,1.1102230246251565e-16,9.36558927214226e-6,0.0,Optimal,-0.0815210613134478
PAJ_MSD_CPLEX_PRON,classical_50_0.cbf,Optimal,-0.09074494248010781,-0.09074494248010781,78.03216290473938,78.17242383956909,PAJ_MSD_CPLEX_PRON.classical_50_0.txt,-0.09074494248010781,2.7755575615628914e-17,9.906648216206904e-6,0.0,Optimal,-0.09074141496674216
PAJ_MSD_CPLEX_PRON,classical_50_1.cbf,Optimal,-0.09476490730824205,-0.09476566765639875,4.578872203826904,4.72248101234436,PAJ_MSD_CPLEX_PRON.classical_50_1.txt,-0.09476490730824205,2.0816681711721685e-17,1.1686039841529716e-5,0.0,Optimal,-0.09476022510304141
