solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_Gurobi_MOSEK_noscale,port_16_12_4_b_1.cbf,Min,3600.0,Optimal,-0.044015924647620386,-0.04401495499121051,-2.2024668820368596e-5,conv,17.45358109474182,17.454333066940308,NaN,PAJ_Gurobi_MOSEK_noscale.port_16_12_4_b_1.txt,0.0,1.5001888952685498e-7,0.0,-Inf,1.7201777113839967e-8,-0.0,0.0,Optimal,0.0,11,11,0,Optimal,2.21e-01,2.65e-02,1.70e+01,11
PAJ_Gurobi_MOSEK_noscale,port_16_12_4_c_1.cbf,Min,3600.0,Optimal,-0.043402729843109306,-0.043402538983357726,-4.396400601144373e-6,conv,7.47084903717041,7.471868991851807,NaN,PAJ_Gurobi_MOSEK_noscale.port_16_12_4_c_1.txt,0.0,1.4994499461236203e-7,0.0,-Inf,3.7163421229280402e-9,-0.0,0.0,Optimal,0.0,7,7,0,Optimal,1.18e-01,4.18e-02,7.12e+00,7
PAJ_Gurobi_MOSEK_noscale,port_16_12_4_d_1.cbf,Min,3600.0,Optimal,-0.040867899759303807,-0.04086779338467637,-2.602252759223207e-6,conv,59.45809316635132,59.458812952041626,NaN,PAJ_Gurobi_MOSEK_noscale.port_16_12_4_d_1.txt,0.0,6.73696022857051e-8,0.0,-Inf,2.706459500956271e-9,-0.0,0.0,Optimal,0.0,13,13,0,Optimal,3.11e-01,3.92e-02,5.86e+01,14
PAJ_Gurobi_MOSEK_noscale,port_20_15_5_a_1.cbf,Min,3600.0,Optimal,-0.04148380005550373,-0.04148369877941786,-2.4407522504418346e-6,conv,55.258326053619385,55.25973105430603,NaN,PAJ_Gurobi_MOSEK_noscale.port_20_15_5_a_1.txt,0.0,1.87791042863825e-7,0.0,-Inf,2.8022670850447184e-9,-0.0,0.0,Optimal,0.0,12,12,0,Optimal,3.59e-01,4.63e-02,5.46e+01,12
PAJ_Gurobi_MOSEK_noscale,port_20_15_5_b_1.cbf,Min,3600.0,Optimal,-0.04527626849571961,-0.04527435421643339,-4.227063411960558e-5,conv,275.0228590965271,275.02420592308044,NaN,PAJ_Gurobi_MOSEK_noscale.port_20_15_5_b_1.txt,0.0,7.822419658832635e-7,0.0,-Inf,2.1200026845136222e-8,-0.0,0.0,Optimal,0.0,15,15,0,Optimal,4.05e-01,3.81e-02,2.74e+02,15
PAJ_Gurobi_MOSEK_noscale,port_20_15_5_c_1.cbf,Min,3600.0,Optimal,-0.04331396243683791,-0.04331101283622431,-6.808242939234467e-5,conv,911.7326951026917,911.7336640357971,NaN,PAJ_Gurobi_MOSEK_noscale.port_20_15_5_c_1.txt,0.0,6.687325700422807e-7,0.0,-Inf,1.8222732212080928e-8,-0.0,0.0,Optimal,0.0,9,9,0,Optimal,2.30e-01,3.29e-02,9.11e+02,9
PAJ_Gurobi_MOSEK_noscale,port_20_15_5_d_1.cbf,Min,3600.0,Optimal,-0.043503580237188075,-0.043502843821330434,-1.692381674013131e-5,conv,296.72685718536377,296.7279200553894,NaN,PAJ_Gurobi_MOSEK_noscale.port_20_15_5_d_1.txt,0.0,1.6368912764716352e-7,0.0,-Inf,3.156805705728516e-9,-0.0,0.0,Optimal,0.0,8,8,0,Optimal,2.33e-01,4.72e-02,2.96e+02,8
PAJ_Gurobi_MOSEK_noscale,robust_50_0.cbf,Min,3600.0,Optimal,-0.08608843437571102,-0.08608843416856538,-2.405916546089852e-9,conv,0.08819794654846191,0.08866405487060547,NaN,PAJ_Gurobi_MOSEK_noscale.robust_50_0.txt,0.0,4.78617145915905e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.1625974345329661e-9,1,1,0,Optimal,5.57e-03,1.72e-02,4.88e-02,1
PAJ_Gurobi_MOSEK_noscale,robust_50_1.cbf,Min,3600.0,Optimal,-0.08569476381218097,-0.08569476381218097,0.0,conv,1.2240209579467773,1.2245779037475586,NaN,PAJ_Gurobi_MOSEK_noscale.robust_50_1.txt,0.0,5.461790741900785e-12,3.018751915107032e-12,-Inf,-Inf,-Inf,0.0,Optimal,9.24565902466964e-9,4,4,0,Optimal,2.54e-02,1.91e-02,1.16e+00,4
PAJ_Gurobi_MOSEK_noscale,rsyn0805h.cbf,Min,3600.0,Optimal,-1296.1206049505731,-1296.1206049505731,0.0,conv,0.7306489944458008,0.7331979274749756,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0805h.txt,0.0,6.423096277075047e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.3625856966534489e-8,1,1,0,Optimal,4.23e-03,1.42e-02,6.70e-02,2
PAJ_Gurobi_MOSEK_noscale,rsyn0805m04h.cbf,Min,3600.0,Optimal,-7174.2190844111165,-7174.219040840791,-6.073180155197328e-9,conv,0.8196110725402832,0.842505931854248,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0805m04h.txt,0.0,2.95165691888144e-8,-Inf,-Inf,NaN,-Inf,2.1094237467877974e-15,Optimal,4.240022918775124e-9,2,2,0,Optimal,2.14e-02,1.54e-01,3.52e-01,2
PAJ_Gurobi_MOSEK_noscale,rsyn0805m04m.cbf,Min,3600.0,Optimal,-7174.219087794099,-7174.219036574169,-7.13944328400523e-9,conv,3.5563790798187256,3.5639538764953613,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0805m04m.txt,0.0,3.250577695901313e-8,-Inf,-Inf,3.4266401982563366e-7,-Inf,0.0,Optimal,3.317527933939156e-8,3,3,0,Optimal,2.47e-02,1.26e-01,2.91e+00,4
PAJ_Gurobi_MOSEK_noscale,rsyn0805m.cbf,Min,3600.0,Optimal,-1296.1206035644782,-1296.1206035644782,0.0,conv,0.3965280055999756,0.39844703674316406,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0805m.txt,0.0,2.356299155792385e-9,-Inf,-Inf,1.902431989719844e-9,-Inf,0.0,Optimal,8.55309342430019e-9,2,2,0,Optimal,6.05e-03,1.14e-02,2.02e-01,2
PAJ_Gurobi_MOSEK_noscale,rsyn0810m04h.cbf,Min,3600.0,Optimal,-6581.934705091125,-6581.9344370885465,-4.0717902835030096e-8,conv,1.0350170135498047,1.0585980415344238,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0810m04h.txt,0.0,9.249581545134333e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,7.125296744368368e-8,3,3,0,Optimal,4.55e-02,1.01e-01,6.70e-01,3
PAJ_Gurobi_MOSEK_noscale,rsyn0810m04m.cbf,Min,3600.0,Optimal,-6581.934500216545,-6581.935868250697,2.0784681927420894e-7,conv,3.473255157470703,3.4805068969726562,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0810m04m.txt,0.0,8.461327949405018e-8,-Inf,-Inf,3.5570743150969975e-7,-Inf,0.0,Optimal,7.359448706897617e-8,4,4,0,Optimal,4.33e-02,1.07e-01,3.10e+00,4
PAJ_Gurobi_MOSEK_noscale,rsyn0815h.cbf,Min,3600.0,Optimal,-1269.9256507824628,-1269.9256507824628,0.0,conv,0.3243069648742676,0.32675909996032715,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0815h.txt,0.0,3.6932186198157524e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,7.082709088168966e-9,2,2,0,Optimal,6.85e-03,2.10e-02,1.03e-01,2
PAJ_Gurobi_MOSEK_noscale,rsyn0815m04h.cbf,Min,3600.0,Optimal,-3410.8543477371472,-3410.8543445112127,-9.457848878456404e-10,conv,0.8757522106170654,0.9014749526977539,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0815m04h.txt,0.0,2.268387949699857e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.7899444685116183e-8,2,2,0,Optimal,1.54e-02,1.64e-01,3.54e-01,2
PAJ_Gurobi_MOSEK_noscale,rsyn0815m04m.cbf,Min,3600.0,Optimal,-3410.854355963136,-3410.854370271687,4.195004911338889e-9,conv,2.423344850540161,2.4446768760681152,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0815m04m.txt,0.0,4.38419167636539e-9,-Inf,-Inf,5.405134828606606e-8,-Inf,0.0,Optimal,5.599782015462504e-8,2,2,0,Optimal,2.65e-02,1.54e-01,1.96e+00,2
PAJ_Gurobi_MOSEK_noscale,rsyn0815m.cbf,Min,3600.0,Optimal,-1269.9256509317684,-1269.9256484951302,-1.9187250438489966e-9,conv,0.4015359878540039,0.40322399139404297,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0815m.txt,0.0,3.209342569476803e-9,-Inf,-Inf,1.7380990868787194e-8,-Inf,1.964437962021118e-11,Optimal,3.23080186043335e-8,2,2,0,Optimal,1.00e-02,2.00e-02,1.83e-01,2
PAJ_Gurobi_MOSEK_noscale,rsyn0820m04h.cbf,Min,3600.0,Optimal,-2450.7783201288353,-2450.772219395488,-2.4893044272778405e-6,conv,1.204406976699829,1.2346229553222656,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0820m04h.txt,0.0,2.354855954844748e-6,-Inf,-Inf,NaN,-Inf,0.0,Optimal,0.0,3,3,0,Optimal,4.58e-02,1.12e-01,7.93e-01,3
PAJ_Gurobi_MOSEK_noscale,rsyn0820m04m.cbf,Min,3600.0,Optimal,-2450.7774291979804,-2450.7723646226227,-2.066517863540464e-6,conv,3.913485050201416,3.934340000152588,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0820m04m.txt,0.0,1.723138894238474e-6,-Inf,-Inf,3.3183087335686423e-6,-Inf,0.0,Optimal,0.0,3,3,0,Optimal,3.58e-02,1.51e-01,3.43e+00,3
PAJ_Gurobi_MOSEK_noscale,rsyn0830m04h.cbf,Min,3600.0,Optimal,-2529.0739302154548,-2529.0734447873137,-1.9193908620068834e-7,conv,1.9906659126281738,2.0275840759277344,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0830m04h.txt,0.0,1.1031886198997753e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,6.641231144470143e-8,4,4,0,Optimal,7.05e-02,2.03e-01,1.45e+00,4
PAJ_Gurobi_MOSEK_noscale,rsyn0830m04m.cbf,Min,3600.0,Optimal,-2529.073707641039,-2529.0734405309277,-1.0561578717346224e-7,conv,6.947952032089233,6.968272924423218,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0830m04m.txt,0.0,7.406285051914097e-8,-Inf,-Inf,0.0,-Inf,0.0,Optimal,2.332338927460212e-8,5,5,0,Optimal,9.45e-02,1.88e-01,6.44e+00,5
PAJ_Gurobi_MOSEK_noscale,rsyn0840m04h.cbf,Min,3600.0,Optimal,-2564.5005701585046,-2564.499585448441,-3.8397732146947415e-7,conv,1.8384990692138672,1.8688180446624756,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0840m04h.txt,0.0,2.1441040676251077e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,6.104250077295924e-8,3,3,0,Optimal,5.50e-02,2.24e-01,1.28e+00,3
PAJ_Gurobi_MOSEK_noscale,rsyn0840m04m.cbf,Min,3600.0,Optimal,-2564.500220124661,-2564.4994995297247,-2.80988446772573e-7,conv,10.51232099533081,10.535600185394287,NaN,PAJ_Gurobi_MOSEK_noscale.rsyn0840m04m.txt,0.0,3.675613998166405e-7,-Inf,-Inf,1.5125233510104863e-8,-Inf,0.0,Optimal,7.294864235516441e-8,4,4,0,Optimal,1.04e-01,1.76e-01,9.71e+00,5
PAJ_Gurobi_MOSEK_noscale,shortfall_50_0.cbf,Min,3600.0,Optimal,-1.0954235876427054,-1.0954266700937958,2.8139096017751968e-6,conv,36.77236795425415,36.77333617210388,NaN,PAJ_Gurobi_MOSEK_noscale.shortfall_50_0.txt,0.0,2.0169199643760294e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,6.86326856537457e-10,7,6,1,Optimal,3.71e-02,2.41e-02,3.67e+01,7
PAJ_Gurobi_MOSEK_noscale,shortfall_50_1.cbf,Min,3600.0,Optimal,-1.1018227552272597,-1.1018227552272597,0.0,conv,10.411507844924927,10.412419080734253,NaN,PAJ_Gurobi_MOSEK_noscale.shortfall_50_1.txt,0.0,5.559686044875889e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,0.0,5,5,0,Optimal,2.80e-02,1.86e-02,1.03e+01,5
PAJ_Gurobi_MOSEK_noscale,sssd-strong-15-4.cbf,Min,3600.0,Optimal,327997.91655241296,327997.9165524129,0.0,conv,3.905184030532837,3.947066068649292,NaN,PAJ_Gurobi_MOSEK_noscale.sssd-strong-15-4.txt,1.7746350807198306e-16,3.552713678800501e-15,-Inf,6.9610006647735645e-9,-Inf,-Inf,0.0,Optimal,3.254321977812252e-8,9,9,0,Optimal,2.71e-02,8.64e-03,3.85e+00,9
PAJ_Gurobi_MOSEK_noscale,sssd-strong-20-4.cbf,Min,3600.0,Optimal,287810.46773626615,287810.46773626615,0.0,conv,1.0232360363006592,1.0666120052337646,NaN,PAJ_Gurobi_MOSEK_noscale.sssd-strong-20-4.txt,0.0,1.363076318483536e-10,-Inf,1.2975731600306517e-10,-Inf,-Inf,0.0,Optimal,2.5421400929446763e-8,6,6,0,Optimal,1.88e-02,7.28e-03,9.80e-01,6
PAJ_Gurobi_MOSEK_noscale,sssd-weak-15-4.cbf,Min,3600.0,Optimal,327997.9202700395,327997.9202700395,1.7746350606055854e-16,conv,4.906432867050171,4.95030403137207,NaN,PAJ_Gurobi_MOSEK_noscale.sssd-weak-15-4.txt,1.7746350606055857e-16,1.884757905301626e-10,-Inf,3.031064288450125e-11,-Inf,-Inf,0.0,Optimal,3.161388277985413e-8,7,7,0,Optimal,2.21e-02,7.57e-03,4.85e+00,7
PAJ_Gurobi_MOSEK_noscale,sssd-weak-20-4.cbf,Min,3600.0,Optimal,287810.46743268525,287810.46777372196,-1.18493503471846e-9,conv,3.047715187072754,3.0968780517578125,NaN,PAJ_Gurobi_MOSEK_noscale.sssd-weak-20-4.txt,0.0,1.1281520451156268e-7,-Inf,2.1813550077354193e-8,-Inf,-Inf,0.0,Optimal,6.6083680498698764e-9,6,6,0,Optimal,1.82e-02,8.56e-03,3.00e+00,6
PAJ_Gurobi_MOSEK_noscale,sssd-weak-25-4.cbf,Min,3600.0,Optimal,311721.1329814263,311720.1365617975,3.196509710819113e-6,conv,1.5122880935668945,1.553591012954712,NaN,PAJ_Gurobi_MOSEK_noscale.sssd-weak-25-4.txt,3.7345983158009607e-16,4.4400012777501274e-8,-Inf,8.773450188570564e-9,-Inf,-Inf,0.0,Optimal,2.0667167179137578e-8,7,7,0,Optimal,1.78e-02,6.41e-03,1.47e+00,7
PAJ_Gurobi_MOSEK_noscale,sssd-weak-30-4.cbf,Min,3600.0,Optimal,264127.6060753748,264127.60649589327,-1.5921033720560654e-9,conv,3.897873878479004,3.941118001937866,NaN,PAJ_Gurobi_MOSEK_noscale.sssd-weak-30-4.txt,0.0,2.5769142042442184e-8,-Inf,6.0019005321265695e-9,-Inf,-Inf,0.0,Optimal,2.4793405995642908e-8,8,8,0,Optimal,2.38e-02,6.75e-03,3.85e+00,8
PAJ_Gurobi_MOSEK_noscale,syn05h.cbf,Min,3600.0,Optimal,-837.7324011766851,-837.7324008979808,-3.3268893758641984e-10,conv,0.22216010093688965,0.22275781631469727,NaN,PAJ_Gurobi_MOSEK_noscale.syn05h.txt,0.0,5.535901514974739e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,3.3630211753254983e-9,2,2,0,Optimal,4.36e-03,5.74e-03,1.86e-02,2
PAJ_Gurobi_MOSEK_noscale,syn05m04h.cbf,Min,3600.0,Optimal,-5510.3873568909885,-5510.387346972484,-1.799965014115242e-9,conv,0.2433180809020996,0.24499011039733887,NaN,PAJ_Gurobi_MOSEK_noscale.syn05m04h.txt,0.0,1.0002621952942548e-8,-Inf,-Inf,NaN,-Inf,6.195044477408373e-14,Optimal,3.2867563533323274e-8,2,2,0,Optimal,1.09e-02,1.68e-02,2.58e-02,2
PAJ_Gurobi_MOSEK_noscale,syn05m04m.cbf,Min,3600.0,Optimal,-5510.387362401481,-5510.387348774935,-2.47288353525146e-9,conv,0.30260705947875977,0.3041720390319824,NaN,PAJ_Gurobi_MOSEK_noscale.syn05m04m.txt,0.0,1.4307294682325278e-8,-Inf,-Inf,2.7836824045834874e-7,-Inf,0.0,Optimal,0.0,2,2,0,Optimal,1.11e-02,1.61e-02,3.28e-02,2
PAJ_Gurobi_MOSEK_noscale,syn05m.cbf,Min,3600.0,Optimal,-837.7324008983453,-837.7324008979799,-4.361649277069837e-13,conv,0.26790785789489746,0.2684199810028076,NaN,PAJ_Gurobi_MOSEK_noscale.syn05m.txt,0.0,4.130029651605582e-12,-Inf,-Inf,0.0,-Inf,0.0,Optimal,6.672492590653807e-9,2,2,0,Optimal,4.23e-03,4.58e-03,2.32e-02,2
PAJ_Gurobi_MOSEK_noscale,syn10m04h.cbf,Min,3600.0,Optimal,-4557.062852500452,-4557.062428352858,-9.30747736548584e-8,conv,0.30539393424987793,0.3182671070098877,NaN,PAJ_Gurobi_MOSEK_noscale.syn10m04h.txt,0.0,1.892731522623592e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.006267221846474e-8,2,2,0,Optimal,2.42e-02,3.56e-02,5.33e-02,2
PAJ_Gurobi_MOSEK_noscale,syn10m04m.cbf,Min,3600.0,Optimal,-4557.062379971272,-4557.062340066665,-8.756651573397883e-9,conv,0.28065991401672363,0.2825908660888672,NaN,PAJ_Gurobi_MOSEK_noscale.syn10m04m.txt,0.0,4.2871898919827345e-8,-Inf,-Inf,2.3136170312909599e-7,-Inf,0.0,Optimal,6.701111640368641e-8,2,2,0,Optimal,1.85e-02,3.19e-02,3.86e-02,2
PAJ_Gurobi_MOSEK_noscale,syn15h.cbf,Min,3600.0,Optimal,-853.2847293537534,-853.2847293537534,0.0,conv,0.21297502517700195,0.21398687362670898,NaN,PAJ_Gurobi_MOSEK_noscale.syn15h.txt,0.0,8.687610075774899e-10,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.4529577682815092e-8,2,2,0,Optimal,4.41e-03,9.57e-03,2.43e-02,2
PAJ_Gurobi_MOSEK_noscale,syn15m04h.cbf,Min,3600.0,Optimal,-4937.477724629911,-4937.477724629911,0.0,conv,0.40883708000183105,0.4367399215698242,NaN,PAJ_Gurobi_MOSEK_noscale.syn15m04h.txt,0.0,1.1305731018040888e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.658307674300881e-8,2,2,0,Optimal,1.08e-02,5.60e-02,7.66e-02,2
PAJ_Gurobi_MOSEK_noscale,syn15m04m.cbf,Min,3600.0,Optimal,-4937.4777915313625,-4937.477727778595,-1.291201093124634e-8,conv,0.3087470531463623,0.32134509086608887,NaN,PAJ_Gurobi_MOSEK_noscale.syn15m04m.txt,0.0,4.2148994294777253e-8,-Inf,-Inf,1.48469698046938e-6,-Inf,0.0,Optimal,1.793407370978935e-8,2,2,0,Optimal,1.59e-02,5.06e-02,5.69e-02,2
PAJ_Gurobi_MOSEK_noscale,syn15m.cbf,Min,3600.0,Optimal,-853.2847295776069,-853.2847285916,-1.1555425842285318e-9,conv,0.22888994216918945,0.22961997985839844,NaN,PAJ_Gurobi_MOSEK_noscale.syn15m.txt,0.0,9.60856727516557e-10,-Inf,-Inf,1.4408794157816374e-9,-Inf,0.0,Optimal,8.821423003624447e-9,2,2,0,Optimal,9.96e-03,8.85e-03,2.99e-02,2
PAJ_Gurobi_MOSEK_noscale,syn20m04h.cbf,Min,3600.0,Optimal,-3532.744696724501,-3532.7439680027305,-2.0627637458254876e-7,conv,0.44114112854003906,0.4473259449005127,NaN,PAJ_Gurobi_MOSEK_noscale.syn20m04h.txt,0.0,3.421352754717777e-7,-Inf,-Inf,NaN,-Inf,8.881784197001252e-16,Optimal,1.01912596838187e-7,2,2,0,Optimal,2.79e-02,7.34e-02,7.93e-02,2
PAJ_Gurobi_MOSEK_noscale,syn20m04m.cbf,Min,3600.0,Optimal,-3532.7453333106664,-3532.743977951378,-3.8365609653926893e-7,conv,0.4475820064544678,0.46066999435424805,NaN,PAJ_Gurobi_MOSEK_noscale.syn20m04m.txt,0.0,7.677142797035685e-7,-Inf,-Inf,7.966177776097538e-6,-Inf,2.648982259490599e-10,Optimal,2.2873869103592638e-7,3,3,0,Optimal,2.93e-02,5.73e-02,1.73e-01,3
PAJ_Gurobi_MOSEK_noscale,syn30m04h.cbf,Min,3600.0,Optimal,-865.7222533969855,-865.7220200143986,-2.695813620049243e-7,conv,0.9113559722900391,0.9331068992614746,NaN,PAJ_Gurobi_MOSEK_noscale.syn30m04h.txt,0.0,5.44095632992736e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.880641086407989e-7,4,4,0,Optimal,8.60e-02,1.09e-01,4.22e-01,4
PAJ_Gurobi_MOSEK_noscale,syn30m04m.cbf,Min,3600.0,Optimal,-865.7224998093925,-865.7220765796517,-4.888745943676233e-7,conv,0.8757479190826416,0.8818509578704834,NaN,PAJ_Gurobi_MOSEK_noscale.syn30m04m.txt,0.0,1.3747324123514204e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,3.5172380868612196e-7,4,4,0,Optimal,5.72e-02,9.31e-02,5.21e-01,4
PAJ_Gurobi_MOSEK_noscale,syn40m04h.cbf,Min,3600.0,Optimal,-901.751510706553,-901.7511312102406,-4.2084355128216395e-7,conv,1.3269920349121094,1.3464059829711914,NaN,PAJ_Gurobi_MOSEK_noscale.syn40m04h.txt,0.0,9.745930809601511e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.5749335233913557e-7,5,5,0,Optimal,9.71e-02,1.50e-01,8.57e-01,5
PAJ_Gurobi_MOSEK_noscale,syn40m04m.cbf,Min,3600.0,Optimal,-901.7521062156638,-901.7512146331571,-9.88722389088786e-7,conv,1.8406140804290771,1.8479270935058594,NaN,PAJ_Gurobi_MOSEK_noscale.syn40m04m.txt,0.0,2.340985537085949e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,1.3981478769994597e-7,5,5,0,Optimal,9.70e-02,1.52e-01,1.37e+00,5
PAJ_Gurobi_MOSEK_noscale,uflquad-nopsc-10-100.cbf,Min,3600.0,Optimal,540.2875195000363,540.2875180302224,2.7204286907952147e-9,conv,16.424153089523315,16.4775390625,NaN,PAJ_Gurobi_MOSEK_noscale.uflquad-nopsc-10-100.txt,4.2083828152323994e-16,2.1830759422414303e-11,-Inf,3.928146696807744e-11,-Inf,-Inf,0.0,Optimal,1.8962299624186762e-10,3,3,0,Optimal,2.07e-01,1.66e-01,1.56e+01,4
PAJ_Gurobi_MOSEK_noscale,uflquad-nopsc-10-150.cbf,Min,3600.0,Optimal,709.6475732020137,709.6475723417968,1.212174636064539e-9,conv,11.169965028762817,11.216454029083252,NaN,PAJ_Gurobi_MOSEK_noscale.uflquad-nopsc-10-150.txt,1.6020182469817988e-16,5.1836979153563334e-11,-Inf,1.815519956593903e-11,-Inf,-Inf,0.0,Optimal,1.6828576897427476e-10,3,3,0,Optimal,3.13e-01,2.65e-01,1.01e+01,4
PAJ_Gurobi_MOSEK_noscale,uflquad-nopsc-20-100.cbf,Min,3600.0,Optimal,399.53710833211437,399.5371071197537,3.0344129028460338e-9,conv,95.53581118583679,95.59209299087524,NaN,PAJ_Gurobi_MOSEK_noscale.uflquad-nopsc-20-100.txt,1.4227318627641763e-16,7.796674417193117e-11,-Inf,1.3558759670573295e-10,-Inf,-Inf,0.0,Optimal,4.89060663268715e-10,7,7,0,Optimal,8.78e-01,3.43e-01,9.38e+01,7
PAJ_Gurobi_MOSEK_noscale,uflquad-psc-10-100.cbf,Min,3600.0,Optimal,540.2875196620619,540.2875192779865,7.108722394276669e-10,conv,3.619051933288574,3.678210973739624,NaN,PAJ_Gurobi_MOSEK_noscale.uflquad-psc-10-100.txt,0.0,3.717319785323525e-10,-Inf,2.4770130391260636e-11,-Inf,-Inf,0.0,Optimal,1.1026510062368152e-10,2,2,0,Optimal,9.35e-02,2.14e-01,3.19e+00,2
PAJ_Gurobi_MOSEK_noscale,uflquad-psc-10-150.cbf,Min,3600.0,Optimal,709.6475729947908,709.6475704542108,3.580058693500429e-9,conv,5.596401929855347,5.6458048820495605,NaN,PAJ_Gurobi_MOSEK_noscale.uflquad-psc-10-150.txt,0.0,2.718888070241121e-8,-Inf,1.57939886724634e-8,-Inf,-Inf,0.0,Optimal,1.2372226723228525e-10,3,3,0,Optimal,2.27e-01,3.35e-01,4.78e+00,3
PAJ_Gurobi_MOSEK_noscale,uflquad-psc-20-100.cbf,Min,3600.0,Optimal,399.5371082886155,399.5371032423351,1.263031690947545e-8,conv,44.65549898147583,44.717944860458374,NaN,PAJ_Gurobi_MOSEK_noscale.uflquad-psc-20-100.txt,0.0,2.1191221444283315e-8,-Inf,4.492752891938068e-9,-Inf,-Inf,0.0,Optimal,5.979336541267934e-10,5,5,0,Optimal,4.11e-01,4.11e-01,4.35e+01,5
PAJ_Gurobi_MOSEK,port_12_9_3_a_1.cbf,Min,3600.0,Optimal,-0.03321866457169817,-0.03321876194211571,2.9303138960423077e-6,conv,3.8772809505462646,3.877851963043213,NaN,PAJ_Gurobi_MOSEK.port_12_9_3_a_1.txt,0.0,5.717424640563733e-8,0.0,-Inf,5.9235096827592315e-9,-0.0,0.0,Optimal,1.2784980976713772e-7,6,6,0,Optimal,9.51e-02,1.97e-02,3.58e+00,6
PAJ_Gurobi_MOSEK,port_12_9_3_a_2.cbf,Min,3600.0,Optimal,-0.07280731999231853,-0.07280429243192196,-4.1577476304875415e-5,conv,377.5934729576111,377.5944890975952,NaN,PAJ_Gurobi_MOSEK.port_12_9_3_a_2.txt,0.0,3.89565852840874e-7,0.0,-Inf,1.840268160080427e-8,-0.0,0.0,Optimal,1.9058361127927285e-16,15,15,0,Optimal,5.08e-01,4.06e-02,3.77e+02,15
PAJ_Gurobi_MOSEK,port_12_9_3_b_1.cbf,Min,3600.0,Optimal,-0.03470524942960238,-0.034705098745287793,-4.3405799199007595e-6,conv,5.047572135925293,5.048396110534668,NaN,PAJ_Gurobi_MOSEK.port_12_9_3_b_1.txt,0.0,1.1679025004453052e-7,0.0,-Inf,2.5806241588099965e-9,-0.0,0.0,Optimal,0.0,9,9,0,Optimal,1.31e-01,1.88e-02,4.71e+00,9
PAJ_Gurobi_MOSEK,port_12_9_3_b_2.cbf,Min,3600.0,Optimal,-0.0678906590784229,-0.06789043105119846,-3.3582475859707095e-6,conv,203.63142204284668,203.6321771144867,NaN,PAJ_Gurobi_MOSEK.port_12_9_3_b_2.txt,0.0,3.260684669492697e-7,0.0,-Inf,8.75989658588594e-9,-0.0,0.0,Optimal,0.0,18,18,0,Optimal,4.19e-01,3.45e-02,2.03e+02,19
PAJ_Gurobi_MOSEK,port_12_9_3_c_1.cbf,Min,3600.0,Optimal,-0.03457643237922839,-0.03457551162486533,-2.662183693778675e-5,conv,3.11690092086792,3.117428779602051,NaN,PAJ_Gurobi_MOSEK.port_12_9_3_c_1.txt,0.0,2.2285506507259238e-7,0.0,-Inf,1.0132474193014218e-8,-0.0,0.0,Optimal,0.0,6,6,0,Optimal,1.01e-01,1.51e-02,2.82e+00,6
