solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,ck_n75_m20_o5_5.cbf,Max,3600.0,Optimal,24838.0,24838.0,0.0,conv,813.2244229316711,813.2596220970154,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.ck_n75_m20_o5_5.txt,0.0,4.68247662865906e-9,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,6,1,5,Optimal,4.29e-02,2.93e-02,8.13e+02,6
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,classical_50_0.cbf,Min,3600.0,Optimal,-0.0907414158298378,-0.09074191597486217,5.5111539560529295e-6,conv,98.02707314491272,98.02747988700867,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.classical_50_0.txt,0.0,8.637435211511502e-11,2.8945817964753928e-11,-Inf,-Inf,-Inf,0.0,Optimal,9.510460941959868e-9,13,6,7,Optimal,2.51e-02,6.32e-03,9.80e+01,13
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,classical_50_1.cbf,Min,3600.0,Optimal,-0.09476023119976101,-0.09476108841729691,9.045219422247428e-6,conv,26.972177028656006,26.972590923309326,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.classical_50_1.txt,0.0,4.6990855651074526e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.9183135672547335e-14,13,13,0,Optimal,2.59e-02,6.39e-03,2.69e+01,13
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein4_A.cbf,Min,3600.0,Optimal,0.8013654952647865,0.8013654952644382,4.345989675037863e-13,conv,0.044667959213256836,0.045004844665527344,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein4_A.txt,0.0,7.733313989177759e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,7.15396255887237e-9,3,3,0,Optimal,3.93e-03,2.48e-03,3.60e-02,3
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein4_B.cbf,Min,3600.0,Optimal,1.1880860381973788,1.1880860382574197,-5.053536014043492e-11,conv,0.04582619667053223,0.04614996910095215,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein4_B.txt,0.0,8.426875863776218e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,2.423454032570145e-9,3,3,0,Optimal,4.77e-03,2.30e-03,3.65e-02,3
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein4_C.cbf,Min,3600.0,Optimal,1.072693688054759,1.0726936880274853,2.5425230775890958e-11,conv,0.28510499000549316,0.2854278087615967,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein4_C.txt,0.0,8.328115974620687e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.971098726475288e-9,3,3,0,Optimal,4.43e-03,2.84e-03,4.83e-02,4
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein4_nr22.cbf,Min,3600.0,Optimal,0.5032861761946728,0.5032861761871176,1.5011396990932718e-11,conv,0.3343231678009033,0.3347048759460449,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein4_nr22.txt,0.0,1.5609846748532163e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,9.740640968159098e-10,5,5,0,Optimal,7.12e-03,2.13e-03,8.49e-02,6
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein5_A.cbf,Min,3600.0,Optimal,1.045372493680601,1.0453724936936322,-1.2465419889857802e-11,conv,4.297134876251221,4.297551155090332,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein5_A.txt,0.0,6.267653063218859e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,2.058541314024368e-10,18,18,0,Optimal,3.66e-02,2.68e-03,4.25e+00,18
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein5_B.cbf,Min,3600.0,Optimal,1.1931599026943382,1.1931599026704687,2.0005175231905556e-11,conv,1.7685341835021973,1.768955945968628,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein5_B.txt,0.0,1.484967704357132e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,4.640214156868124e-9,16,16,0,Optimal,3.54e-02,2.78e-03,1.72e+00,16
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein5_C.cbf,Min,3600.0,Optimal,1.499077935122914,1.4990779350758472,3.139695397661896e-11,conv,1.3750710487365723,1.3754849433898926,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein5_C.txt,0.0,4.733499703313271e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.4803987441738538e-9,13,13,0,Optimal,3.07e-02,2.80e-03,1.33e+00,13
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein5_nr1.cbf,Min,3600.0,Optimal,1.66439932161737,1.6643993216157202,9.91217360516713e-13,conv,1.5870559215545654,1.587458848953247,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein5_nr1.txt,0.0,1.2732370713308683e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,4.708576225661367e-9,13,13,0,Optimal,2.69e-02,2.86e-03,1.55e+00,13
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,estein5_nr21.cbf,Min,3600.0,Optimal,1.8181793068931458,1.8181793030717404,2.1017643211520465e-9,conv,7.464131116867065,7.4645538330078125,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.estein5_nr21.txt,0.0,6.254205486833087e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.1409671953362597e-9,25,25,0,Optimal,5.44e-02,2.82e-03,7.40e+00,25
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_A_12_6.cbf,Min,3600.0,FailedOA,Inf,7.176562812749718,NaN,other,0.536052942276001,0.5363268852233887,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_A_12_6.txt, , , , , , , , , ,1,0,0,Optimal,6.20e-02,1.52e-02,2.25e-03,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_A_16_8.cbf,Min,3600.0,FailedOA,Inf,0.0,NaN,other,0.6655559539794922,0.6658570766448975,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_A_16_8.txt, , , , , , , , , ,2,0,1,Unknown,1.63e-01,3.51e-02,8.41e-03,2
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_A_20_10.cbf,Min,3600.0,FailedOA,Inf,0.0,NaN,other,0.8831069469451904,0.8834140300750732,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_A_20_10.txt, , , , , , , , , ,2,0,1,Unknown,3.13e-01,1.05e-01,1.06e-02,2
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_A_24_12.cbf,Min,3600.0,FailedOA,Inf,20.633761172619767,NaN,other,0.9044859409332275,0.9048669338226318,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_A_24_12.txt, , , , , , , , , ,1,0,0,Optimal,3.04e-01,1.14e-01,2.83e-02,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_A_8_4.cbf,Min,3600.0,Optimal,5.936822204367398,5.936822211853411,-1.2609439581455378e-9,conv,0.07779192924499512,0.07815194129943848,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_A_8_4.txt,0.0,1.1102230246251565e-16,-Inf,-Inf,-Inf,5.703425610727283e-10,0.0,Optimal,6.084668198278493e-8,7,7,0,Optimal,2.94e-02,7.09e-03,3.58e-02,7
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_D_12_6.cbf,Min,3600.0,FailedOA,Inf,-0.5488904940746728,NaN,other,0.7112810611724854,0.7116959095001221,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_D_12_6.txt, , , , , , , , , ,1,0,0,Optimal,8.19e-02,2.08e-02,3.90e-03,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_D_16_8.cbf,Min,3600.0,FailedOA,Inf,2.8803913063579687,NaN,other,0.7776908874511719,0.7781319618225098,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_D_16_8.txt, , , , , , , , , ,1,0,0,Optimal,1.14e-01,3.53e-02,5.05e-03,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_D_20_10.cbf,Min,3600.0,FailedOA,Inf,-0.07813256916970257,NaN,other,0.8340520858764648,0.8346138000488281,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_D_20_10.txt, , , , , , , , , ,1,0,0,Optimal,1.53e-01,5.67e-02,7.69e-03,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_D_8_4.cbf,Min,3600.0,Optimal,0.8433069244460196,0.8433069244269065,2.266426173682261e-11,conv,0.23676395416259766,0.23719310760498047,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_D_8_4.txt,0.0,1.1102230246251565e-16,-Inf,-Inf,0.0,5.114174074263526e-11,0.0,Optimal,1.2384743091633224e-8,5,5,0,Optimal,3.36e-02,1.58e-02,2.28e-02,5
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_E_12_6.cbf,Min,3600.0,Optimal,-0.4624473412327836,-0.4624473412327836,0.0,conv,1.1985759735107422,1.198889970779419,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_E_12_6.txt,0.0,2.3505503099485736e-16,-Inf,-Inf,-Inf,1.3191942650373934e-16,0.0,Optimal,1.8662914088317924e-10,24,24,0,Optimal,3.99e-02,6.75e-02,1.08e+00,24
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_E_16_8.cbf,Min,3600.0,Optimal,-0.19923400624937204,-0.19923400624937204,0.0,conv,42.77915811538696,42.779966831207275,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_E_16_8.txt,0.0,2.7755575615628914e-16,-Inf,-Inf,-Inf,1.7566122618006652e-16,0.0,Optimal,4.028545231236547e-12,77,77,0,Optimal,1.57e-01,6.74e-03,4.23e+01,78
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_E_20_10.cbf,Min,3600.0,Optimal,-0.39110142642298634,-0.39110142642294377,-1.0886169546048431e-13,conv,3015.0134410858154,3015.0138199329376,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_E_20_10.txt,0.0,4.649058915617843e-16,-Inf,-Inf,-Inf,4.243274094633721e-14,0.0,Optimal,2.7777845111821e-8,176,176,0,Optimal,4.72e-01,1.14e-02,3.01e+03,177
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_E_24_12.cbf,Min,3600.0,UserLimit,-0.05614400576801624,-0.2264688923733563,3.03317429052145,limit,3600.0085229873657,3600.0088748931885,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_E_24_12.txt,0.0,2.2985086056692694e-16,-Inf,-Inf,-Inf,-0.0,0.0,Optimal,1.5989827597962925e-13,5,5,0,Optimal,2.14e-02,1.55e-02,3.60e+03,5
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,expdesign_E_8_4.cbf,Min,3600.0,Optimal,-0.3440454473178272,-0.344045447317252,-1.671842586834373e-12,conv,0.013605117797851562,0.013865947723388672,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.expdesign_E_8_4.txt,0.0,2.220446049250313e-16,-Inf,-Inf,-Inf,5.755451573202966e-13,6.661338147750939e-16,Optimal,8.067180982601684e-16,4,4,0,Optimal,3.69e-03,2.75e-03,5.12e-03,4
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_12_9_3_a_1.cbf,Min,3600.0,Suboptimal,-0.033218703656553286,-0.03321985799595262,3.473922459516829e-5,not conv,10.083500862121582,10.083976030349731,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_12_9_3_a_1.txt,0.0,7.917957590779755e-8,0.0,-Inf,2.1656223703203636e-8,-0.0,0.0,Optimal,6.019894439618317e-6,7,7,0,Optimal,9.49e-02,5.23e-02,9.53e+00,8
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_12_9_3_a_2.cbf,Min,3600.0,FailedOA,Inf,-0.08117388796843698,NaN,other,2.3656210899353027,2.365936040878296,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_12_9_3_a_2.txt, , , , , , , , , ,1,0,0,Optimal,1.98e-02,2.17e-02,1.74e+00,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_12_9_3_b_1.cbf,Min,3600.0,Suboptimal,-0.02478867256660661,-0.042018344591327354,0.6947820282897671,not conv,0.7876598834991455,0.7881717681884766,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_12_9_3_b_1.txt,0.0,1.1281239813420996e-6,0.0,-Inf,9.321590166422311e-10,-0.0,0.0,Optimal,3.223104394839256e-6,2,1,0,Optimal,1.70e-02,1.76e-02,1.47e-01,2
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_12_9_3_b_2.cbf,Min,3600.0,FailedOA,Inf,-0.07375224716623272,NaN,other,1.2256841659545898,1.2259840965270996,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_12_9_3_b_2.txt, , , , , , , , , ,1,0,0,Optimal,1.68e-02,3.00e-02,5.95e-01,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_12_9_3_c_1.cbf,Min,3600.0,Optimal,-0.03457707280924261,-0.03457553976404165,-4.432422510613174e-5,conv,6.642541170120239,6.643049001693726,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_12_9_3_c_1.txt,0.0,3.751651792046739e-7,0.0,-Inf,8.190282807518656e-8,-0.0,0.0,Optimal,9.376926788841266e-6,7,7,0,Optimal,8.26e-02,1.25e-02,6.38e+00,7
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_12_9_3_c_2.cbf,Min,3600.0,Suboptimal,-0.0614062750695145,-0.09035195500518275,0.47130308542655597,not conv,1.7423968315124512,1.7429449558258057,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_12_9_3_c_2.txt,0.0,1.511996593067666e-7,0.0,-Inf,6.955350961845852e-9,-0.0,0.0,Optimal,6.770666846744226e-6,13,12,0,Unknown,1.81e-01,2.19e-02,9.25e-01,13
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_12_9_3_d_1.cbf,Min,3600.0,Optimal,-0.03401514154725689,-0.03401436763912387,-2.2745184820108006e-5,conv,21.080445051193237,21.08093500137329,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_12_9_3_d_1.txt,0.0,4.186883513503884e-7,0.0,-Inf,1.978390828938359e-8,-0.0,0.0,Optimal,3.2830797653705066e-5,7,7,0,Optimal,6.32e-02,1.10e-02,2.06e+01,8
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_12_9_3_d_2.cbf,Min,3600.0,Suboptimal,-0.05668993395881719,-0.09427614316635033,0.6628968780604417,not conv,0.8188440799713135,0.8193931579589844,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_12_9_3_d_2.txt,0.0,8.054403484859633e-8,0.0,-Inf,2.886523464695756e-9,-0.0,0.0,Optimal,1.4666902974420973e-6,8,7,0,Unknown,1.10e-01,3.28e-02,4.43e-02,8
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_16_12_4_a_1.cbf,Min,3600.0,Optimal,-0.04219489910093899,-0.042194365023120274,-1.2654403400797317e-5,conv,179.90866613388062,179.9091989994049,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_16_12_4_a_1.txt,0.0,3.3935056732779627e-7,0.0,-Inf,1.0740793143781957e-8,-0.0,0.0,Optimal,4.363106984316325e-5,8,8,0,Optimal,1.07e-01,4.26e-02,1.80e+02,8
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_16_12_4_b_1.cbf,Min,3600.0,Suboptimal,-0.040220801439124834,-0.04843809439121946,0.20425377218817298,not conv,12.5037260055542,12.504199981689453,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_16_12_4_b_1.txt,0.0,7.627045197559738e-8,0.0,-Inf,1.2639247426449174e-9,-0.0,0.0,Optimal,1.5482205936979542e-6,4,3,0,Optimal,6.45e-02,4.93e-02,1.18e+01,4
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_16_12_4_c_1.cbf,Min,3600.0,Suboptimal,-0.03732706360067231,-0.04516721656606039,0.2099831162203903,not conv,12.653186798095703,12.65375804901123,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_16_12_4_c_1.txt,0.0,3.4903308681884064e-7,0.0,-Inf,1.5246818052538913e-7,-0.0,0.0,Optimal,2.1973115209791493e-5,6,5,0,Optimal,8.90e-02,2.88e-02,1.20e+01,6
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_16_12_4_d_1.cbf,Min,3600.0,FailedOA,Inf,-0.04654401431771479,NaN,other,0.6527109146118164,0.6529769897460938,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_16_12_4_d_1.txt, , , , , , , , , ,1,0,0,Optimal,1.20e-02,1.94e-02,5.18e-02,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_20_15_5_a_1.cbf,Min,3600.0,Suboptimal,-0.03973897095097584,-0.042325792958835255,0.065078967982589,not conv,285.7208819389343,285.7213878631592,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_20_15_5_a_1.txt,0.0,2.8066046849789007e-7,0.0,-Inf,7.024578030367934e-9,-0.0,0.0,Optimal,9.632912492355448e-5,7,6,0,Optimal,1.62e-01,5.38e-02,2.85e+02,7
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_20_15_5_b_1.cbf,Min,3600.0,Suboptimal,-0.021824044890099845,-0.14592145165425197,5.683665458635256,not conv,0.7546329498291016,0.7552769184112549,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_20_15_5_b_1.txt,1.5890078862697387e-16,2.0493242137813172e-7,0.0,-Inf,5.09534126003075e-9,-0.0,0.0,Optimal,8.765943542401986e-6,4,3,0,Unknown,8.54e-02,2.31e-02,1.71e-02,4
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_20_15_5_c_1.cbf,Min,3600.0,UserLimit,-0.0432822213056865,-0.044166794793601534,0.02043261956158494,limit,3600.136015892029,3600.1365251541138,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_20_15_5_c_1.txt,0.0,4.883984073831334e-7,0.0,-Inf,3.2621422896284e-8,-0.0,0.0,Optimal,4.301083066770515e-5,9,9,0,Optimal,1.75e-01,4.52e-02,3.60e+03,9
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,port_20_15_5_d_1.cbf,Min,3600.0,Optimal,-0.03983237976735958,-0.039831178870740606,-3.0141186996996218e-5,conv,1646.9906549453735,1646.99125790596,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.port_20_15_5_d_1.txt,0.0,4.072418641708469e-7,0.0,-Inf,9.668999378931176e-9,-0.0,0.0,Optimal,1.7140209868789602e-5,7,7,0,Optimal,1.61e-01,2.75e-02,1.65e+03,7
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,robust_50_0.cbf,Min,3600.0,Optimal,-0.08608843437482314,-0.0860884341683734,-2.397833756311761e-9,conv,0.045246124267578125,0.04566216468811035,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.robust_50_0.txt,0.0,6.784156569850097e-13,0.0,-Inf,-Inf,-Inf,0.0,Optimal,5.6144965274666536e-8,1,1,0,Optimal,4.25e-03,1.23e-02,1.51e-02,1
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,robust_50_1.cbf,Min,3600.0,Optimal,-0.08569476381217983,-0.08569504503251667,3.2812684421271036e-6,conv,0.5811638832092285,0.5816469192504883,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.robust_50_1.txt,0.0,5.5527804576627204e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,9.245672302561792e-9,4,4,0,Optimal,1.53e-02,1.08e-02,5.39e-01,4
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0805h.cbf,Min,3600.0,Optimal,-1296.1206033604542,-1296.120602920773,-3.3922855008399464e-10,conv,0.29874682426452637,0.30058717727661133,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0805h.txt,0.0,1.5102816774970051e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.7037404294532383e-8,2,2,0,Optimal,4.82e-03,1.53e-02,1.22e-01,2
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0805m04h.cbf,Min,3600.0,Optimal,-7174.219066551677,-7174.219037412878,-4.061598803660715e-9,conv,1.0023789405822754,1.0110352039337158,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0805m04h.txt,0.0,1.8821408653835192e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.324010907129464e-8,3,3,0,Optimal,2.45e-02,1.00e-01,6.73e-01,3
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0805m04m.cbf,Min,3600.0,Optimal,-7174.219040523538,-7174.219035306801,-7.271505054218664e-10,conv,10.851213932037354,10.866905927658081,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0805m04m.txt,0.0,3.091980005365258e-9,-Inf,-Inf,3.302192652654412e-8,-Inf,0.0,Optimal,5.265858985194862e-8,2,2,0,Optimal,1.54e-02,8.08e-02,1.03e+01,3
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0805m.cbf,Min,3600.0,Optimal,-1296.1206032688033,-1296.1206028917577,-2.909031587610435e-10,conv,0.8175358772277832,0.818903923034668,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0805m.txt,0.0,1.2816745442734145e-9,-Inf,-Inf,1.9374901683022472e-10,-Inf,0.0,Optimal,9.766424688512552e-9,2,2,0,Optimal,5.06e-03,6.71e-03,4.04e-01,3
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0810m04h.cbf,Min,3600.0,Optimal,-6581.9347925476695,-6581.93442599442,-5.5690805283575996e-8,conv,1.5159778594970703,1.5326790809631348,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0810m04h.txt,0.0,1.582959856527566e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.645937384418793e-8,3,3,0,Optimal,2.57e-02,9.38e-02,1.20e+00,3
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0810m04m.cbf,Min,3600.0,Optimal,-6581.93447658278,-6581.935765973204,1.958983983646666e-7,conv,15.35150408744812,15.358203887939453,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0810m04m.txt,0.0,2.6169097111505835e-8,-Inf,-Inf,2.8224130588228036e-7,-Inf,0.0,Optimal,8.026636865274888e-8,4,4,0,Optimal,3.64e-02,1.25e-01,1.50e+01,4
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0815h.cbf,Min,3600.0,Optimal,-1269.925655183077,-1269.9256509528636,-3.331071613996376e-9,conv,0.3357841968536377,0.3381810188293457,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0815h.txt,0.0,1.784663572479417e-8,-Inf,-Inf,NaN,-Inf,4.730036362587953e-10,Optimal,3.1152253244615124e-9,2,2,0,Optimal,5.70e-03,1.23e-02,1.39e-01,2
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0815m04h.cbf,Min,3600.0,Optimal,-3410.8543463725755,-3410.8543442116206,-6.335523708016462e-10,conv,1.5993530750274658,1.6174159049987793,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0815m04h.txt,0.0,1.4692808747440722e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.1778248789252685e-8,3,3,0,Optimal,2.82e-02,1.29e-01,1.25e+00,3
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0815m04m.cbf,Min,3600.0,Optimal,-3410.8543603872286,-3410.854341352645,-5.580591117289595e-9,conv,155.80526304244995,155.8131251335144,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0815m04m.txt,0.0,6.185802758906789e-9,-Inf,-Inf,6.051420342600977e-8,-Inf,0.0,Optimal,6.674614955351532e-8,4,4,0,Optimal,3.11e-02,1.40e-01,1.55e+02,4
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0815m.cbf,Min,3600.0,Optimal,-1269.9256497815227,-1269.9256494819167,-2.359240241537111e-10,conv,0.4888319969177246,0.4904310703277588,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0815m.txt,0.0,6.049594158952232e-10,-Inf,-Inf,2.5312854035064447e-9,-Inf,0.0,Optimal,3.349067607155039e-8,3,3,0,Optimal,7.94e-03,1.02e-02,3.08e-01,3
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0820m04h.cbf,Min,3600.0,Optimal,-2450.772731183301,-2450.7722082199134,-2.133871406151943e-7,conv,2.087414026260376,2.1085259914398193,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0820m04h.txt,0.0,2.0914219950318724e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.0633705067219692e-7,4,4,0,Optimal,4.39e-02,1.18e-01,1.71e+00,4
PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv,rsyn0820m04m.cbf,Min,3600.0,Optimal,-2450.7734033890542,-2450.7722709795644,-4.6206209177434186e-7,conv,226.8737850189209,226.88986706733704,NaN,PAJ_CPLEX_MOSEK_subponly_noinit_noscale_nopreslv.rsyn0820m04m.txt,0.0,3.9009572611048426e-7,-Inf,-Inf,8.188675462150741e-7,-Inf,0.0,Optimal,3.1546113807805286e-8,4,4,0,Optimal,3.46e-02,1.55e-01,2.26e+02,4
